,32735,10941163,14289918,18844454,36175307,40756070,41580584,43845868,47532330,49636748,50390508,50952050,52972784,59105955,76415959,77657479,78543018,81786544,89332099,89966129,90572207,104339945,109807341,124231325,133030507,138147021,138540197,138851931,139127863,143312600,152037974,154374401,157695105,158109081,164285180,165482318,167531686,176899577,177123098,177457298,182159361,194682140,215150187,216953513,221094530,244623361,322722122,323263866,332063275,366806475,373044930,422235963,426143918,452281904,59477024
158109081,0,0.28126641406272834,0.29120667621996243,0.29120667621996243,1.236096681427258,0.29120667621996243,0.5724730902826908,0.28126641406272834,1.236096681427258,1.236096681427258,0.29120667621996243,1.236096681427258,0.29120667621996243,0.8831405575624968,0.28126641406272834,1.313281401787016,0.6018741434997683,0.28126641406272834,1.00261393450721,0.28126641406272834,1.236096681427258,0.29120667621996243,0.8831405575624968,0,0.6441628000847236,1.236096681427258,0.5724730902826908,1.236096681427258,0,0.8831405575624968,0.31066746727980593,0.9448900052072955,0.28126641406272834,,0.9254292141474519,0.29120667621996243,0.29120667621996243,0.31066746727980593,1.236096681427258,0.5919338813425343,0.35295612386476116,0.5724730902826908,0.5919338813425343,0.6342225379274895,0.8831405575624968,0.6441628000847236,0.9548302673645296,1.236096681427258,0,0.5919338813425343,1.313281401787016,0,0.28126641406272834,0.28126641406272834,0.8831405575624968
164285180,0.33380820069533407,0.6711376593140084,0.29120667621996243,0.29120667621996243,6.276507106742894,0.29120667621996243,4.700996382519877,2.212961023640736,7.598834657634752,6.242828344461609,2.2409116697021116,8.139846515659228,0.29120667621996243,1.2017890511709406,0.6711376593140084,4.2237931186645605,1.5655799290357462,1.4193302140728146,0.6711376593140084,0.6711376593140084,5.814266626572352,0.29120667621996243,4.766244064689874,0,1.2654977346443355,3.7366643012095455,4.424330221154137,4.393892838287812,0,2.1575645603620224,0.9321875373880034,3.269563449849623,0.6711376593140084,0.9254292141474519,,0.29120667621996243,0.29120667621996243,1.9810596595829002,4.0474593451638565,3.22386748512365,3.146807098291768,5.091169832623936,3.644546510973205,3.7797839229823174,3.943470823550647,2.374423068791112,7.6064474903665795,6.222683709141944,0,2.8900592844283155,6.1777209896740155,0,0.6711376593140084,0.6047818672114008,4.338824208800321
165482318,0,0.35295612386476116,3.113031099566102,3.113031099566102,0.6058646566640873,3.113031099566102,0.6058646566640873,1.7199158371340015,0.29120667621996243,0.6058646566640873,0.29120667621996243,0.6058646566640873,3.751628124604719,0.9588207805288484,0.35295612386476116,0,0.29120667621996243,0.35295612386476116,0.35295612386476116,0.35295612386476116,0.29120667621996243,3.734366034125714,0.6058646566640873,0,0.29120667621996243,0.29120667621996243,3.232667601025229,0.29120667621996243,0,0.6058646566640873,0,0,3.524497715944242,0.29120667621996243,0.29120667621996243,,3.734366034125714,0,0.29120667621996243,0.31465798044412485,0,0.6058646566640873,0.31465798044412485,0,0.6058646566640873,0.6058646566640873,0.9588207805288484,0.6058646566640873,1.638577479095511,0,2.90316278138463,0,0.35295612386476116,0,0.6058646566640873
167531686,0,0.35295612386476116,3.113031099566102,3.113031099566102,0.6058646566640873,3.113031099566102,0.6058646566640873,1.7199158371340015,0.29120667621996243,0.6058646566640873,0.29120667621996243,0.6058646566640873,3.75162812460472,0.9588207805288484,0.35295612386476116,0,0.29120667621996243,0.35295612386476116,0.35295612386476116,0.35295612386476116,0.29120667621996243,3.734366034125714,0.6058646566640873,0,0.29120667621996243,0.29120667621996243,3.232667601025229,0.29120667621996243,0,0.6058646566640873,0,0,3.5244977159442423,0.29120667621996243,0.29120667621996243,3.734366034125714,,0,0.29120667621996243,0.31465798044412485,0,0.6058646566640873,0.31465798044412485,0,0.6058646566640873,0.6058646566640873,0.9588207805288484,0.6058646566640873,1.638577479095511,0,2.90316278138463,0,0.35295612386476116,0,0.6058646566640873
176899577,0,0,0,0,2.3394901452180976,0,0.608672084239331,0.6175295569438786,1.9770691464185814,1.9224577537938514,0.29401410379520604,2.4147454144917466,0,0.6253254477239307,0,2.7087595182869526,0.604681571075012,0.7863017644931014,0,0,2.3852440651382802,0,1.5989423006451786,0,0,2.3394901452180976,0.612943092699007,2.0291567691609105,0,0.9281970242236846,1.2428550046678093,2.2917271268627064,0,0.31066746727980593,1.9810596595829002,0,0,,2.7087595182869526,1.2382685404229377,1.6664016791387755,0.9276010731431319,1.2382685404229377,0.9782033171661194,1.2382685404229377,1.4287462065455747,2.2917271268627064,2.0291567691609105,0,1.2382685404229377,2.2917271268627064,0,0,0.32351545314867247,1.5617839935716105
177123098,0,0.28126641406272834,0.6810779214712426,0.6810779214712426,5.277761213628953,0.6810779214712426,2.277000664960909,1.9184550298220269,3.9221574193814535,4.7125368853214225,1.6048798388305885,6.038867341022688,0.6810779214712426,1.1977985380066216,0.28126641406272834,4.509919585473137,1.9155473061103945,1.4464913602457807,0.28126641406272834,0.28126641406272834,5.220438177660468,0.29120667621996243,2.8121512680533387,0,0.6441628000847236,4.09896215436892,2.2812716734205853,4.0193600231184,0,1.80759779093651,1.2428550046678093,3.7599924597935654,0.28126641406272834,1.236096681427258,4.0474593451638565,0.29120667621996243,0.29120667621996243,2.7087595182869526,,2.160270831611135,2.78140509274709,3.4860354934240263,2.6153904449245537,3.9321953857871463,3.2202719347723283,2.4518321883202496,4.724343412704082,4.429364655437201,0,2.160270831611135,4.57908825799116,0,0.28126641406272834,0.6047818672114008,4.064155369296558
177457298,0.33380820069533407,0.28126641406272834,0.31465798044412485,0.31465798044412485,4.2453428301816345,0.31465798044412485,3.200448553494546,1.8836304992922892,3.9229545457235195,4.237612526167645,1.9438899222823744,4.2582564028165635,0.31465798044412485,1.5359078226749088,0.28126641406272834,2.141120611359926,1.94849502196467,0.28126641406272834,0.28126641406272834,0.28126641406272834,2.4749288120552597,0.31465798044412485,4.2062942503505765,0,0,1.5195349544856662,3.612287078443714,2.168167878717319,0,2.168167878717319,1.288608924587992,1.834192934929791,0.5959243945068532,0.5919338813425343,3.22386748512365,0.31465798044412485,0.31465798044412485,1.2382685404229377,2.160270831611135,,0.9198707691291419,3.9077948386366295,4.1915967463895285,1.9027807195434985,3.8300450096781535,0.6335869693479259,4.271004092549042,3.8640721446391133,0,3.9038043254723105,4.1915967463895285,0,0.28126641406272834,0.28126641406272834,4.218462305916436
182159361,0,0.4170323914242463,0,0,1.98971170182979,0,0.600941780225341,1.264080505269122,3.146807098291768,1.9570161063648164,0.9405650521204496,2.852792994496562,0,0.4170323914242463,0.4170323914242463,2.7680722407774376,0.9405650521204496,0.36926937306885504,0.4170323914242463,0.4170323914242463,3.278411258456514,0,1.2805445293513829,0,0.35295612386476116,3.342762053530443,1.3749903824425607,2.467204349165726,0,0.9244572333740134,0.6175295569438786,3.2311330796363102,0.4170323914242463,0.35295612386476116,3.146807098291768,0,0,1.6664016791387755,2.78140509274709,0.9198707691291419,,1.2594940410242506,0.9198707691291419,1.9777103893561239,0.9198707691291419,1.7042932108811983,3.082941142753026,2.922323962479145,0,0.9198707691291419,2.7680722407774376,0,0.4170323914242463,0.32351545314867247,1.2433862222778145
194682140,0.33380820069533407,0.28126641406272834,0.9957359019153674,0.9957359019153674,6.69208354996143,0.9957359019153674,4.39431942840439,2.268368752182015,4.690661611935247,5.510687179048962,2.6198348513920626,6.704997122596359,0.9957359019153674,1.5164470316150656,0.28126641406272834,2.54899959766518,2.3137724837945526,0.28126641406272834,0.28126641406272834,0.28126641406272834,3.563885719831757,0.6058646566640873,4.634378044667194,0,0.29120667621996243,1.8396974353209314,3.9486087356582935,2.867253541242535,0,2.148707087657475,0.9779414573081859,2.242071921235045,0.5959243945068532,0.5724730902826908,5.091169832623936,0.6058646566640873,0.6058646566640873,0.9276010731431319,3.4860354934240263,3.9077948386366295,1.2594940410242506,,4.783593477799604,3.2087062626213907,5.026923230936004,1.264416917462997,5.807505585702,4.631779210850841,0,3.2593286574971705,4.796983576936335,0,0.28126641406272834,0.28126641406272834,5.5332789041679975
215150187,0.33380820069533407,0.28126641406272834,0.31465798044412485,0.31465798044412485,5.121141469344609,0.31465798044412485,3.621127579344102,1.8836304992922892,4.343633571573075,5.113411165330619,1.5832161620601337,5.134055041979538,0.31465798044412485,1.5359078226749088,0.28126641406272834,2.141120611359926,1.94849502196467,0.28126641406272834,0.28126641406272834,0.28126641406272834,2.4749288120552597,0.31465798044412485,4.626973276200131,0,0,1.5195349544856662,3.6305364999114245,2.168167878717319,0,2.168167878717319,1.288608924587992,1.834192934929791,0.5959243945068532,0.5919338813425343,3.644546510973205,0.31465798044412485,0.31465798044412485,1.2382685404229377,2.6153904449245537,4.1915967463895285,0.9198707691291419,4.783593477799604,,2.357900332856917,4.250724035527709,0.6335869693479259,4.691683118398597,4.2847511704886685,0,3.5431305652500695,4.646716359702948,0,0.28126641406272834,0.28126641406272834,4.691831340697565
216953513,0.33380820069533407,0.28126641406272834,0.3898712452512801,0.3898712452512801,4.272732124122264,0.3898712452512801,2.004944208992156,2.2321112438919455,3.6584725103642333,4.163840097033823,1.6081814535111176,4.664568878447144,0.3898712452512801,0.28126641406272834,0.28126641406272834,2.284943861244042,1.6081814535111176,0.6601895957526795,0.28126641406272834,0.28126641406272834,3.038063977906745,0,2.2634544797657394,0,0.35295612386476116,2.3309723086786684,1.9027807195434985,2.2772262248865625,0,1.2057236474367419,0.6175295569438786,1.9520491269887175,0.28126641406272834,0.6342225379274895,3.7797839229823174,0,0,0.9782033171661194,3.9321953857871463,1.9027807195434985,1.9777103893561239,3.2087062626213907,2.357900332856917,,1.9396958409300173,1.3950180305984934,3.7670773415527847,3.2977987501419923,0,1.5689725188481645,3.836832431436358,0,0.28126641406272834,0.6047818672114008,2.802727198623674
221094530,0.33380820069533407,0.28126641406272834,0.9957359019153674,0.9957359019153674,5.36447122248101,0.9957359019153674,4.2730080157863055,1.9095975571174792,4.273288511081662,4.977817736777068,2.6140197801922884,5.377384795115938,0.9957359019153674,1.827114498894871,0.28126641406272834,2.5200437930498776,2.2493555068057285,0.28126641406272834,0.28126641406272834,0.28126641406272834,3.5349299152164537,0.6058646566640873,4.556628215708718,0,0.29120667621996243,1.8107416307056288,3.560191439420012,2.838297736627233,0,2.4593745549372814,0.9193395515191368,2.213116116619742,0.5959243945068532,0.8831405575624968,3.943470823550647,0.6058646566640873,0.6058646566640873,1.2382685404229377,3.2202719347723283,3.8300450096781535,0.9198707691291419,5.026923230936004,4.250724035527709,1.9396958409300173,,0.9247936455678883,5.390132484848415,4.583675483066111,0,3.1815788285386946,3.4693712494559126,0,0.28126641406272834,0.28126641406272834,4.5452898485826845
244623361,0,0,0.6058646566640873,0.6058646566640873,2.3579208859006773,0.6058646566640873,0.6058646566640873,0.663138725043781,2.374423068791112,1.9801884042712734,0.630829948115071,3.1061134406594832,0.6058646566640873,0.6058646566640873,0,2.147292660130635,0.630829948115071,1.1652249461830526,0,0,2.467940007066686,0.6058646566640873,0.9247936455678883,0,0.6441628000847236,2.4221860871465033,0.6101356651237635,2.472526471311557,0,0.9293801098127598,0.32351545314867247,1.7042932108811983,0.31465798044412485,0.6441628000847236,2.374423068791112,0.6058646566640873,0.6058646566640873,1.4287462065455747,2.4518321883202496,0.6335869693479259,1.7042932108811983,1.264416917462997,0.6335869693479259,1.3950180305984934,0.9247936455678883,,2.689081049235237,2.787184451755682,0,0.318928988903801,1.6659950674605621,0,0,0.32351545314867247,1.2483090987165608
322722122,0.33380820069533407,2.095877720816694,1.3486920257801285,1.3486920257801285,7.637318527796096,1.3486920257801285,3.991741601723577,2.6444259919632933,7.2290800030934195,7.679836197138278,2.9536430520873966,8.39842465518983,1.3486920257801285,4.881974155869802,3.2450989693259515,4.632117353571589,2.9582481517696926,4.057157479623498,2.7127670764242735,2.154656449873026,6.231576345652543,0.9588207805288484,5.813380672115266,0.45511961331341866,1.720617347957754,3.702199398887881,5.19909750472036,4.321318726231852,0.7213475204444817,2.501623594023225,1.6121243777366643,4.094920076180898,3.687699172868303,0.9548302673645296,7.6064474903665795,0.9588207805288484,0.9588207805288484,2.2917271268627064,4.724343412704082,4.271004092549042,3.082941142753026,5.807505585702,4.691683118398597,3.7670773415527847,5.390132484848415,2.689081049235237,,6.419652596535492,0.35295612386476116,3.6225379114095824,6.769737983785989,0.7213475204444817,2.6539883473679406,0.32351545314867247,5.3097643846022455
323263866,0.33380820069533407,0.28126641406272834,0.6058646566640873,0.6058646566640873,6.062831170833526,0.6058646566640873,4.2730080157863055,2.54676922433607,6.55250139667296,5.677368385190132,2.5747198703974457,7.304835645190248,0.6058646566640873,1.827114498894871,0.28126641406272834,4.105674906996377,2.2100555970108857,1.4464913602457807,0.28126641406272834,0.28126641406272834,5.24102880159075,0.6058646566640873,4.590655350669679,0,0.6441628000847236,4.239881024100974,4.04933818769439,5.121592696991864,0,2.7828900080859533,1.2428550046678093,3.355747781316806,0.5959243945068532,1.236096681427258,6.222683709141944,0.6058646566640873,0.6058646566640873,2.0291567691609105,4.429364655437201,3.8640721446391133,2.922323962479145,4.631779210850841,4.2847511704886685,3.2977987501419923,4.583675483066111,2.787184451755682,6.419652596535492,,0,3.2156059634996543,4.990926095842928,0,0.28126641406272834,0.6047818672114008,4.5239092550023665
332063275,0,0.35295612386476116,2.0728719609987625,2.0728719609987625,0,2.0728719609987625,0,0.4170323914242463,0,0,0,0,1.6558395695745165,0.35295612386476116,0.35295612386476116,0,0,0.35295612386476116,0.35295612386476116,0.35295612386476116,0,1.638577479095511,0,0,0,0,2.0728719609987625,0,0,0,0,0,1.7199158371340015,0,0,1.638577479095511,1.638577479095511,0,0,0,0,0,0,0,0,0,0.35295612386476116,0,,0,1.7199158371340015,0,0.35295612386476116,0,0
366806475,0,0.28126641406272834,0,0,3.5968766490421755,0,2.551982372355087,1.8836304992922892,3.589146345028186,3.589146345028186,1.6100817215870407,3.6097902216771045,0,1.221249842230784,0.28126641406272834,2.141120611359926,1.614686821269336,0.28126641406272834,0.28126641406272834,0.28126641406272834,2.141120611359926,0,3.5578280692111175,0,0,1.5195349544856662,3.2784788777483795,2.168167878717319,0,1.8535098982731937,1.288608924587992,1.834192934929791,0.28126641406272834,0.5919338813425343,2.8900592844283155,0,0,1.2382685404229377,2.160270831611135,3.9038043254723105,0.9198707691291419,3.2593286574971705,3.5431305652500695,1.5689725188481645,3.1815788285386946,0.318928988903801,3.6225379114095824,3.2156059634996543,0,,3.5431305652500695,0,0.28126641406272834,0.28126641406272834,3.9038043254723105
373044930,0.33380820069533407,0.6711376593140084,2.90316278138463,2.90316278138463,6.273840395165672,2.90316278138463,3.2948944065857244,4.2666850614700715,5.345233889087437,5.861238451194434,1.9228394339552424,6.6560233408694565,2.9204248718636356,1.5359078226749088,0.6711376593140084,5.332004538012315,2.2881182938597786,1.0404070323828634,1.39248517975849,0.6711376593140084,4.454734443868301,2.90316278138463,4.661413863663995,0,0.6213349345596119,2.9984670530651067,7.574523072943348,3.2005759768299544,0,2.491683331865991,1.6121243777366643,3.682394406578087,4.00859492260189,1.313281401787016,6.1777209896740155,2.90316278138463,2.90316278138463,2.2917271268627064,4.57908825799116,4.1915967463895285,2.7680722407774376,4.796983576936335,4.646716359702948,3.836832431436358,3.4693712494559126,1.6659950674605621,6.769737983785989,4.990926095842928,1.7199158371340015,3.5431305652500695,,0,0.6711376593140084,0.6047818672114008,5.091543225469705
422235963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7213475204444817,0,0,0,0,0,0,0,0.7213475204444817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7213475204444817,0,0,0,0,,0,0,0
426143918,0,2.3771441348794218,0.35295612386476116,0.35295612386476116,0.28126641406272834,0.35295612386476116,0.28126641406272834,0.28126641406272834,0.6711376593140084,0.6711376593140084,0,0.28126641406272834,0.35295612386476116,2.545383516179389,2.454356414467682,0.28126641406272834,0,2.5182223700064235,1.9220245215660037,1.9220245215660037,0.28126641406272834,0.35295612386476116,0.28126641406272834,0.45511961331341866,0.45511961331341866,0.6982988054869746,1.0240937831787695,0.28126641406272834,0,0.28126641406272834,0,0.6982988054869746,2.5822986375659083,0.28126641406272834,0.6711376593140084,0.35295612386476116,0.35295612386476116,0,0.28126641406272834,0.28126641406272834,0.4170323914242463,0.28126641406272834,0.28126641406272834,0.28126641406272834,0.28126641406272834,0,2.6539883473679406,0.28126641406272834,0.35295612386476116,0.28126641406272834,0.6711376593140084,0,,0.28126641406272834,0.28126641406272834
452281904,0,0.28126641406272834,0,0,0.6047818672114008,0,0.28126641406272834,0.6047818672114008,0.6047818672114008,0.6047818672114008,0,0.6047818672114008,0,0.28126641406272834,0.28126641406272834,0.6047818672114008,0,0.28126641406272834,0.28126641406272834,0.28126641406272834,0.28126641406272834,0,0.28126641406272834,0,0,0.6047818672114008,0.28126641406272834,0.6047818672114008,0,0.6047818672114008,0.32351545314867247,0.6047818672114008,0.28126641406272834,0.28126641406272834,0.6047818672114008,0,0,0.32351545314867247,0.6047818672114008,0.28126641406272834,0.32351545314867247,0.28126641406272834,0.28126641406272834,0.6047818672114008,0.28126641406272834,0.32351545314867247,0.32351545314867247,0.6047818672114008,0,0.28126641406272834,0.6047818672114008,0,0.28126641406272834,,0.6047818672114008
59477024,0,0.28126641406272834,0.6058646566640873,0.6058646566640873,6.194342348861676,0.6058646566640873,3.991889824022545,2.5860691341309128,4.582791656086773,5.352569249844317,2.2802115794969544,6.207255921496605,0.6058646566640873,1.827114498894871,0.28126641406272834,2.8435592461985495,2.2848166791792495,0.28126641406272834,0.28126641406272834,0.28126641406272834,2.81125046926984,0.6058646566640873,4.542615907565156,0,0.29120667621996243,2.134257083854301,3.9486087356582935,3.1618131897759048,0,2.7828900080859533,1.6121243777366643,2.5366315697684154,0.5959243945068532,0.8831405575624968,4.338824208800321,0.6058646566640873,0.6058646566640873,1.5617839935716105,4.064155369296558,4.218462305916436,1.2433862222778145,5.5332789041679975,4.691831340697565,2.802727198623674,4.5452898485826845,1.2483090987165608,5.3097643846022455,4.5239092550023665,0,3.9038043254723105,5.091543225469705,0,0.28126641406272834,0.6047818672114008,
